1.0,1.0,1.0986122886681098,0.3957251617892847,2.6390573296152584,1.9459101490553132,6.116995269555192,0.6931471805599453,0.6931471805599453,2.001480000210124,1.252762968495368,0.6931471805599453,0.6931471805599453,0.7310585786300049,1.0
1.0,1.7320508075688772,1.6094379124341003,1.0046239015774434,4.110873864173311,4.820281565605037,5.738183901373533,0.0,1.0986122886681098,1.8702625307159986,0.9162907318741551,3.7612001156935624,3.7395725684294545,0.9999999999999064,1.0
1.0,1.0,0.6931471805599453,0.0,1.791759469228055,1.9459101490553132,5.342334251964811,0.0,0.6931471805599453,1.9919755158985601,1.6094379124341003,3.8501476017100584,3.829727762701316,0.9999999999999953,0.0
1.0,1.4142135623730951,1.9459101490553132,1.12937101795835,4.74493212836325,4.174387269895637,5.621595803668254,0.0,1.0986122886681098,1.1631508098056809,0.9820784724121582,3.871201010907891,3.849083205654272,0.9999999999999982,1.0
1.0,1.0,0.6931471805599453,0.0,3.295836866004329,1.6094379124341003,5.945420608606575,0.0,0.6931471805599453,2.2181159363675955,1.6094379124341003,3.8918202981106265,3.8541820057382963,0.9999999999999993,1.0
1.0,1.0,0.6931471805599453,0.0,3.6109179126442243,0.0,0.0,0.0,0.0,0.009950330853168092,0.0,3.9889840465642745,3.940416079929364,0.9525741268224333,0.0
1.0,1.0,0.6931471805599453,0.0,3.5553480614894135,0.6931471805599453,5.634789603169249,0.0,0.6931471805599453,1.7867469274045107,1.791759469228055,4.110873864173311,4.067487108052218,1.0,0.0
1.0,1.0,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,4.976733742420574,0.0,0.6931471805599453,0.6259384308664954,1.9459101490553132,4.143134726391533,4.099000373758295,0.9996646498695335,0.0
1.0,1.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.1410330045520618,0.6931471805599453,4.189654742026425,4.144720769547168,0.9820137900379085,0.0
1.0,1.4142135623730951,1.9459101490553132,0.7817943023226789,5.3981627015177525,4.736198448394496,6.510749291415607,0.6931471805599453,1.0986122886681098,2.8981194446869907,1.1537315878891892,4.204692619390966,4.160288345516135,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,2.772588722239781,1.3862943611198906,6.532334292222349,0.0,0.6931471805599453,1.9600947840472698,1.791759469228055,4.219507705176107,4.175617282350837,1.0,0.0
1.0,1.0,0.6931471805599453,0.0,2.6390573296152584,0.6931471805599453,6.54965074223381,0.0,0.6931471805599453,0.5481214085096876,1.9459101490553132,1.0986122886681098,1.0681530811834012,0.8807970779778824,1.0
1.0,1.0,0.6931471805599453,0.0,1.9459101490553132,0.0,5.676753802268282,0.0,0.6931471805599453,3.4974162394026984,1.0986122886681098,0.0,0.0,0.5,1.0
1.0,1.0,1.6094379124341003,0.5700870580408129,3.8501476017100584,4.836281906951478,6.741405491697881,0.6931471805599453,1.0986122886681098,2.2935443483418965,1.1786549963416462,4.343805421853684,4.29073337622749,1.0,1.0
1.0,1.7320508075688772,2.0794415416798357,0.9705288859030154,5.049856007249537,4.442651256490317,6.4092369422381905,0.0,1.0986122886681098,2.458733775483977,1.2725655957915476,4.382026634673881,4.328493992712844,1.0,1.0
1.0,1.0,1.0986122886681098,0.5735930774891373,3.828641396489095,2.5649493574615367,6.108135853911675,0.6931471805599453,1.0986122886681098,1.9473377010464987,1.8718021769015913,4.532599493153256,4.461068842013835,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,5.652489180268651,0.6931471805599453,0.6931471805599453,3.6936182084611096,1.6094379124341003,4.564348191467836,4.492449315923973,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.4849066497880004,0.0,0.6931471805599453,3.092405160814252,1.0986122886681098,4.574710978503383,4.503469631161752,0.9999938558253978,0.0
1.0,1.7320508075688772,2.0794415416798357,1.2095870151104042,3.9318256327243257,2.995732273553991,5.409724564122167,0.0,1.0986122886681098,2.578700529074361,1.5810384379124023,4.653960350157523,4.583435693842085,1.0,0.0
1.0,1.7320508075688772,1.6094379124341003,0.9187596815081241,3.970291913552122,2.3978952727983707,5.893024474294729,0.6931471805599453,1.0986122886681098,2.854168709232204,1.7047480922384253,4.672828834461906,4.591578232468624,1.0,1.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.04453541124609887,6.395261598115449,0.0,4.350277936359301,0.0,0.6931471805599453,0.343589704390077,1.791759469228055,0.6931471805599453,0.6626879730752367,0.7310585786300049,1.0
1.0,1.0,0.6931471805599453,0.0,3.258096538021482,2.5649493574615367,6.799055862058796,0.6931471805599453,0.6931471805599453,2.1004689088719113,2.302585092994046,4.795790545596741,4.719034442137138,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.669498089857879,0.0,1.0986122886681098,3.1663185741295248,1.9459101490553132,4.820281565605037,4.7410987032123355,1.0,0.0
1.0,2.0,2.0794415416798357,1.2239577679390155,3.4657359027997265,2.1972245773362196,5.772344142076929,0.0,1.0986122886681098,2.614471854142644,1.6094379124341003,4.844187086458591,4.766778701184505,1.0,1.0
1.4142135623730951,1.4142135623730951,2.3978952727983707,0.7181226799633373,5.049856007249537,4.59511985013459,5.125153747538848,0.0,0.6931471805599453,3.3830334110344844,0.4054651081081644,4.875197323201151,4.800161145882709,1.0,0.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.772588722239781,0.0,0.6931471805599453,4.14106910239497,0.6931471805599453,4.890349128221754,4.8140525279500315,0.9999999847700205,0.0
1.0,1.0,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,2.6390573296152584,0.0,0.6931471805599453,1.0715836162801904,0.6931471805599453,4.912654885736052,4.833341079016327,0.9999999979388463,0.0
1.0,1.0,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,6.20050917404269,0.0,1.0986122886681098,0.1823215567939546,2.6390573296152584,4.9344739331306915,4.848900370910689,1.0,0.0
1.0,1.7320508075688772,1.3862943611198906,0.7876342944657165,2.1972245773362196,2.1972245773362196,5.4680601411351315,0.6931471805599453,0.6931471805599453,2.105352923464337,1.673351238177753,4.941642422609304,4.856629048282348,1.0,0.0
1.4142135623730951,1.4142135623730951,1.3862943611198906,0.5706631123449127,3.4339872044851463,4.02535169073515,5.3875637440622315,0.6931471805599453,1.0986122886681098,2.186051276738094,1.8976198599275322,4.969813299576001,4.88022284203973,1.0,0.0
1.0,1.0,1.9459101490553132,1.2684619492445217,3.871201010907891,2.4849066497880004,1.7351891177396608,0.0,0.6931471805599453,2.409644165287453,0.5128236264286637,4.990432586778736,4.9005227647440925,0.9999999586006245,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.5007886211569345,1.0986122886681098,2.3978952727983707,3.9512437185814275,0.0,0.6931471805599453,2.9052603703899154,1.5040773967762742,4.997212273764115,4.907937895857914,0.9999999999999953,0.0
1.0,1.0,0.6931471805599453,0.0,1.6094379124341003,0.0,4.969813299576001,0.0,0.6931471805599453,3.6423118182976015,1.3862943611198906,5.0106352940962555,4.919469846344143,1.0,0.0
1.4142135623730951,1.4142135623730951,1.3862943611198906,0.28529698037966833,5.8805329864007,5.62040086571715,6.465631373210922,0.6931471805599453,1.0986122886681098,1.9387416595767009,2.1598687907924505,5.0238805208462765,4.9320248935143445,1.0,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.20759123862019951,3.8501476017100584,3.5553480614894135,5.332718793265369,0.6931471805599453,0.6931471805599453,0.058268908123975824,2.3978952727983707,5.0689042022202315,4.9691881041820825,1.0,1.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.4715218511633689,3.091042453358316,2.6390573296152584,5.178970608915471,0.6931471805599453,0.6931471805599453,2.9030685886905716,2.4423470353692043,5.111987788356544,5.013763728770787,1.0,0.0
1.0,1.0,1.0986122886681098,0.6079383598074164,2.772588722239781,2.772588722239781,5.736572297479192,0.0,0.6931471805599453,0.9895411936137477,0.4054651081081644,5.159055299214529,5.049343055199305,1.0,1.0
1.4142135623730951,1.7320508075688772,1.3862943611198906,0.6226184874453526,3.6888794541139363,3.912023005428146,5.166669912482037,0.0,0.6931471805599453,3.656356262408376,2.4570214462984645,5.1647859739235145,5.055608659738987,1.0,1.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.5434445932847096,2.4849066497880004,1.6094379124341003,4.9344739331306915,0.6931471805599453,0.6931471805599453,2.080690761080268,2.803360380906535,5.176149732573829,5.068023311204986,1.0,1.0
1.4142135623730951,1.7320508075688772,2.6390573296152584,1.3083949798803538,5.700443573390687,3.7376696182833684,6.265890392749242,0.0,1.0986122886681098,1.9095425048844386,1.7783364488959144,5.181783550292085,5.074235875505851,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,1.9459101490553132,0.0,4.962844630259907,0.0,0.6931471805599453,0.17395330712343798,3.4657359027997265,5.220355825078324,5.112529810110908,1.0,0.0
1.4142135623730951,1.7320508075688772,1.3862943611198906,0.7399353420587043,2.995732273553991,1.3862943611198906,5.744060321154771,0.6931471805599453,0.6931471805599453,1.0224509277025458,2.70805020110221,5.225746673713202,5.118532589406052,1.0,1.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.49122069692578796,3.1780538303479458,1.0986122886681098,6.312641838693557,0.6931471805599453,0.6931471805599453,1.2383742310432684,3.068052935133617,5.241747015059643,5.129188403540065,1.0,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.3340607599185005,3.6109179126442243,2.772588722239781,6.20455776256869,0.6931471805599453,1.0986122886681098,1.2441545939587677,3.258096538021482,5.247024072160486,5.1328529268205045,1.0,0.0
1.0,1.0,0.6931471805599453,0.0,2.5649493574615367,2.1972245773362196,6.056784013228625,0.6931471805599453,0.6931471805599453,1.601405740736836,2.5649493574615367,5.2574953720277815,5.14435000325061,1.0,1.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.1935746690218617,4.6913478822291435,2.3978952727983707,6.320768294250582,0.6931471805599453,0.6931471805599453,1.6409365794934714,3.2386784521643803,5.262690188904886,5.14999135701204,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.93828448401696,0.6931471805599453,0.6931471805599453,0.6729444732424258,2.772588722239781,5.2832037287379885,5.170597624945666,1.0,0.0
1.7320508075688772,2.449489742783178,2.0794415416798357,0.9254565966984488,3.8501476017100584,5.030437921392435,5.441161510577517,0.0,1.0986122886681098,0.0769610411361284,2.3850863145057892,5.293304824724492,5.181727368938661,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.932245187448011,0.0,0.6931471805599453,0.1906203596086497,2.8903717578961645,5.303304908059076,5.192567886364428,1.0,0.0
1.4142135623730951,1.7320508075688772,1.9459101490553132,1.0368538993801626,6.86484777797086,1.9459101490553132,3.8066624897703196,0.0,0.6931471805599453,0.20701416938432612,2.1598687907924505,5.313205979041787,5.20334712895681,1.0,1.0
1.4142135623730951,2.0,2.302585092994046,1.1196429198287468,4.204692619390966,4.0943445622221,6.135802957979661,0.6931471805599453,1.3862943611198906,1.6974487897568136,2.4475508632442313,5.318119993844216,5.207297968160868,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950330853168092,0.0,5.337538079701318,5.226337896755872,0.5,0.0
1.0,1.0,1.0986122886681098,0.678516167384641,1.0986122886681098,1.3862943611198906,5.70877001616724,0.0,0.6931471805599453,0.7030975114131134,3.5115454388310208,5.342334251964811,5.2316966792061415,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950330853168092,0.0,5.3471075307174685,5.236973736306985,0.5,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.678516167384641,1.6094379124341003,0.6931471805599453,6.434546518787453,0.0,0.6931471805599453,1.3711807233098425,3.4657359027997265,5.356586274672012,5.240635286206952,1.0,1.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.651437291978395,1.9459101490553132,0.0,5.5154428455366835,0.0,0.6931471805599453,1.9329696377795786,3.3843902633457743,5.3612921657094255,5.245865506545613,1.0,1.0
2.0,2.8284271247461903,2.4849066497880004,0.876022750526924,5.356586274672012,4.709530201312334,5.734214681776403,0.0,1.0986122886681098,2.8408313123360287,2.2752138961979136,5.3706380281276624,5.24649761781824,1.0,0.0
1.4142135623730951,1.4142135623730951,1.3862943611198906,0.41667866715516666,5.262690188904886,4.795790545596741,5.3706380281276624,0.0,0.6931471805599453,2.0693912058263346,1.0986122886681098,5.37989735354046,5.256974403013654,1.0,0.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.459585514144159,0.0,0.6931471805599453,0.009950330853168092,4.007333185232471,5.389071729816501,5.267290987942913,1.0,0.0
1.4142135623730951,1.7320508075688772,2.0794415416798357,1.0559274490176576,4.330733340286331,3.784189633918261,5.3264674099643825,0.0,0.6931471805599453,2.6546494243750947,2.4239173781615704,5.393627546352362,5.272435296833932,1.0,1.0
1.4142135623730951,1.4142135623730951,1.3862943611198906,0.9282706848185567,2.4849066497880004,1.6094379124341003,6.513719605333686,0.6931471805599453,1.0986122886681098,2.6461747973841225,3.1642084235258925,5.402677381872279,5.282594406082801,1.0,0.0
1.4142135623730951,1.4142135623730951,2.5649493574615367,1.426531384577931,4.919980925828125,4.727387818712341,5.887270018090125,0.6931471805599453,1.0986122886681098,3.2703291064571163,2.2428350885882717,5.41610040220442,5.2906883393835455,1.0,1.0
1.4142135623730951,1.4142135623730951,1.3862943611198906,0.6600329051078921,4.68213122712422,3.2188758248682006,6.46302945692067,0.6931471805599453,1.0986122886681098,1.6770965609079151,3.4445761049641,5.4638318050256105,5.325348705599067,1.0,1.0
1.7320508075688772,2.23606797749979,2.772588722239781,1.4372417206788877,5.4638318050256105,5.905361848054571,5.7755758654700795,0.0,1.0986122886681098,1.7316555451583495,2.1598687907924505,5.488937726156687,5.347250377657216,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,2.0794415416798357,0.6931471805599453,6.255750041753367,0.6931471805599453,0.6931471805599453,3.3307749173656096,2.70805020110221,5.5053315359323625,5.356397577624562,1.0,0.0
1.4142135623730951,2.0,2.4849066497880004,1.1980653898614695,8.049746290952191,1.0986122886681098,4.2842759793301965,0.0,0.6931471805599453,0.7371640659767196,2.256541154492639,5.517452896464707,5.3684495887284145,1.0,0.0
1.0,1.0,0.6931471805599453,0.0,1.791759469228055,0.0,6.226536669287466,0.0,1.0986122886681098,0.6981347220709843,2.995732273553991,5.537334267018537,5.389163049847613,1.0,1.0
1.0,1.0,1.0986122886681098,0.3089916519601974,5.241747015059643,3.8066624897703196,5.611301621862036,0.6931471805599453,0.6931471805599453,1.9487632180377197,1.8718021769015913,5.541263545158426,5.393627546352362,1.0,1.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.5677001639843018,2.5649493574615367,1.9459101490553132,6.429719478039138,0.6931471805599453,1.0986122886681098,0.03922071315328133,3.828641396489095,5.560681631015528,5.4137420679634545,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.075346031088684,0.0,0.6931471805599453,0.10436001532424286,3.258096538021482,5.572154032177765,5.426842498736322,1.0,0.0
1.0,1.0,1.0986122886681098,0.6222530385173339,1.9459101490553132,0.6931471805599453,5.94672865326659,0.0,0.6931471805599453,0.0769610411361284,3.9318256327243257,5.579729825986222,5.435554384853122,1.0,0.0
1.4142135623730951,2.23606797749979,3.5553480614894135,1.638048692629182,4.897839799950911,4.204692619390966,4.72765327020264,0.6931471805599453,0.6931471805599453,3.4307561839037,1.269760544863939,5.594711379601839,5.445918070613602,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950330853168092,0.0,5.6131281063880705,5.467089205794908,0.5,0.0
1.0,1.0,0.6931471805599453,0.0,1.791759469228055,0.0,5.855071922202427,0.0,0.6931471805599453,0.03922071315328133,4.51085950651685,5.616771097666572,5.471303819864311,1.0,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.5806093024824633,2.772588722239781,1.0986122886681098,5.31566600488265,0.0,0.6931471805599453,0.7030975114131134,3.8501476017100584,5.6240175061873385,5.47742543227249,1.0,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.6857337690040384,1.9459101490553132,0.6931471805599453,5.351858133476067,0.6931471805599453,0.6931471805599453,1.3987168811184478,3.871201010907891,5.627621113690637,5.481555170126344,1.0,0.0
1.4142135623730951,1.4142135623730951,1.3862943611198906,0.9267280728315199,2.302585092994046,1.6094379124341003,6.688765588430389,0.6931471805599453,1.0986122886681098,1.2119409739751128,3.7054907199191334,5.652489180268651,5.503582038974955,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950330853168092,0.0,5.666426688112432,5.519458915191573,0.5,0.0
1.4142135623730951,1.7320508075688772,1.3862943611198906,0.7915435024161388,4.1588830833596715,4.290459441148391,6.298949246855942,0.0,0.6931471805599453,2.8338014064077703,3.7054907199191334,5.703782474656201,5.533073233190413,1.0,0.0
1.4142135623730951,2.0,1.791759469228055,1.0352073470087,2.6390573296152584,2.70805020110221,5.932245187448011,0.6931471805599453,1.0986122886681098,2.9621754900251482,3.3032169733019514,5.713732805509369,5.535758222563071,1.0,1.0
1.4142135623730951,1.4142135623730951,1.3862943611198906,0.8988189859621153,3.6109179126442243,2.4849066497880004,6.304448802421981,0.0,1.0986122886681098,2.747270914255491,3.8066624897703196,5.733341276897746,5.559026415748388,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,1.6094379124341003,1.3862943611198906,6.100318952020064,0.6931471805599453,0.6931471805599453,0.1310282624064042,2.8903717578961645,5.736572297479192,5.562679633678201,1.0,1.0
1.4142135623730951,1.7320508075688772,2.3978952727983707,1.146366996302486,5.680172609017068,5.6131281063880705,5.962293169807702,0.0,1.0986122886681098,2.9856819377004897,2.740840023925201,5.746203190540153,5.571925869268458,1.0,1.0
1.4142135623730951,1.7320508075688772,2.3978952727983707,1.1516063026784868,5.616771097666572,5.683579767338681,5.965890295988552,0.0,1.0986122886681098,0.5766133643039938,2.7536607123542622,5.755742213586912,5.581501839947369,1.0,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.3580603837735986,3.367295829986474,1.9459101490553132,6.037870919922137,0.0,0.6931471805599453,0.6259384308664954,4.151039905898646,5.75890177387728,5.585224138532066,1.0,1.0
1.7320508075688772,1.7320508075688772,1.791759469228055,0.4023750053211794,5.720311776607412,5.4510384535657,5.972791281842361,0.0,0.6931471805599453,2.65605490598383,3.4339872044851463,5.768320995793772,5.595751730442496,1.0,0.0
1.4142135623730951,1.7320508075688772,2.3978952727983707,1.165625869317321,5.556828061699537,3.4011973816621555,5.9589413554024215,0.6931471805599453,1.0986122886681098,3.208421366964342,2.8791984572980396,5.783825182329737,5.585824423685531,1.0,1.0
1.7320508075688772,2.0,2.0794415416798357,0.975442269234246,5.241747015059643,2.70805020110221,5.876923126734986,0.0,1.0986122886681098,2.0731719286662407,3.201526186533088,5.805134968916488,5.60914207050208,1.0,1.0
1.4142135623730951,1.7320508075688772,1.6094379124341003,0.9130213934064841,3.4339872044851463,2.0794415416798357,6.3216671707156,0.6931471805599453,1.0986122886681098,2.9523027156266552,3.6699514442284173,5.814130531825066,5.61586159328373,1.0,1.0
1.4142135623730951,2.23606797749979,2.8903717578961645,1.5547493870832996,4.795790545596741,2.833213344056216,6.053875807229379,0.0,1.0986122886681098,2.847812143477369,2.5185025992165158,5.817111159963204,5.619494658133612,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,1.9459101490553132,1.791759469228055,7.584264818389059,0.0,1.0986122886681098,0.6981347220709843,3.5553480614894135,5.855071922202427,5.652348819541351,1.0,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.678516167384641,1.6094379124341003,0.6931471805599453,6.685236532436769,0.6931471805599453,1.0986122886681098,1.597365331199831,4.363098624788363,5.860786223465865,5.65045201894455,1.0,0.0
1.7320508075688772,2.0,2.0794415416798357,1.087099604643247,5.4638318050256105,2.302585092994046,6.185920516557937,0.0,1.0986122886681098,1.9754689512968577,3.3572454941329726,5.8664680569332965,5.655292265495767,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.68213122712422,0.6931471805599453,0.6931471805599453,3.919991175077323,1.0986122886681098,5.87493073085203,5.665630523506622,1.0,0.0
1.4142135623730951,1.7320508075688772,2.3978952727983707,1.164434360701674,5.700443573390687,5.616771097666572,6.01028630134857,0.0,1.0986122886681098,2.859912550411456,2.9231615807191558,5.883322388488279,5.67394163264518,1.0,1.0
1.4142135623730951,2.0,2.302585092994046,1.021529640138102,6.8885724595653635,2.772588722239781,5.310443546345877,0.0,0.6931471805599453,3.942552210462969,2.9025198918318122,5.8916442118257715,5.684055844472168,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,2.1972245773362196,1.3862943611198906,6.343880434126331,0.0,0.6931471805599453,1.8718021769015913,0.6931471805599453,5.910796644040527,5.6953469958350995,1.0,1.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.030437921392435,0.0,0.6931471805599453,2.9183111265854063,1.0986122886681098,5.91350300563827,5.698669425269378,1.0,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.670100637453545,2.1972245773362196,0.0,6.343880434126331,0.0,0.6931471805599453,0.04879016416943204,4.477336814478207,5.934894195619588,5.722898591848431,1.0,1.0
1.0,1.7320508075688772,2.302585092994046,1.1678149159325577,5.564520407322694,5.262690188904886,5.750443389455249,0.0,1.0986122886681098,1.5454325824581878,1.673351238177753,5.940171252720432,5.729385242035706,1.0,1.0
1.4142135623730951,2.23606797749979,2.5649493574615367,1.193182801046524,6.428105272684596,4.0943445622221,5.586611751498252,0.0,0.6931471805599453,3.535145354171894,2.833213344056216,5.950642552587727,5.740242971658976,1.0,1.0
1.4142135623730951,1.4142135623730951,1.3862943611198906,0.6779599359800715,4.532599493153256,0.0,5.318119993844216,0.0,0.6931471805599453,0.01980262729617973,4.0547371076273215,5.961005339623274,5.748437115196633,1.0,0.0
1.0,1.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.58351893845611,0.0,0.6931471805599453,2.916689066213538,0.6931471805599453,5.963579343618446,5.7513973452640474,1.0,0.0
1.4142135623730951,1.7320508075688772,1.3862943611198906,0.8586573817404057,2.6390573296152584,1.9459101490553132,5.708206009715981,0.6931471805599453,0.6931471805599453,1.6233408176030917,4.07753744390572,5.973809611869261,5.7551091018215415,1.0,1.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.678516167384641,1.6094379124341003,0.6931471805599453,6.419180264150966,0.6931471805599453,0.6931471805599453,0.44468582126144574,4.52720864451838,6.0014148779611505,5.774054527641533,1.0,0.0
1.4142135623730951,1.4142135623730951,2.1972245773362196,1.0738550073200925,5.5254529391317835,4.700480365792417,6.277357520075301,0.0,1.0986122886681098,3.4005304926744517,3.258096538021482,6.003887067106539,5.77712586888041,1.0,1.0
1.0,1.0,1.0986122886681098,0.6857337690040384,1.6094379124341003,1.3862943611198906,6.368187186350492,0.0,0.6931471805599453,2.6693093727857793,4.653960350157523,6.028278520230698,5.779755373419436,1.0,0.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.6319582432974962,1.6094379124341003,1.9459101490553132,6.524296251136588,0.6931471805599453,0.6931471805599453,1.780024213009634,4.663439094112067,6.049733455231958,5.7899601708972535,1.0,0.0
1.4142135623730951,1.7320508075688772,1.6094379124341003,0.6778223529382083,5.049856007249537,0.0,5.857218613545591,0.0,1.0986122886681098,2.1126345090356,4.0163830207523885,6.056784013228625,5.796999556367335,1.0,1.0
1.4142135623730951,1.4142135623730951,1.0986122886681098,0.6857337690040384,1.9459101490553132,0.6931471805599453,6.852242569051878,0.6931471805599453,1.0986122886681098,0.43178241642553783,4.718498871295094,6.066108090103747,5.808712897837516,1.0,0.0
1.7320508075688772,2.23606797749979,1.9459101490553132,0.8080505183079469,5.541263545158426,1.0986122886681098,6.373609849894529,0.0,1.0986122886681098,0.5822156198526637,3.709417105331484,6.07073772800249,5.812756453883862,1.0,1.0
1.4142135623730951,2.449489742783178,2.302585092994046,1.2287190740133251,6.54534966033442,4.624972813284271,5.825026181941565,0.0,0.6931471805599453,1.7387102481382395,3.2232661731694936,6.073044534100405,5.8157411743422545,1.0,1.0
1.4142135623730951,2.449489742783178,2.5649493574615367,0.8695219233881254,7.324489979348532,4.663439094112067,5.41610040220442,0.0,0.6931471805599453,3.575430761606357,2.995732273553991,6.075346031088684,5.818687298156949,1.0,0.0
1.4142135623730951,1.4142135623730951,1.6094379124341003,0.8503389458814321,3.2188758248682006,1.9459101490553132,6.010654241501123,0.6931471805599453,0.6931471805599453,1.1786549963416462,3.993602992420569,6.0867747269123065,5.831325137247676,1.0,1.0
